-1.260604013916764465e+00,1.634330447725254487e+00,-2.357727834942396350e-01,3.398046635036727214e-01,-2.162724034717304622e-01,-7.922480162699766515e-01,-8.956006314460767115e-01
-1.544277403056827647e-01,-1.948899783022808863e-01,-8.219874549463379587e-01,-5.072702972321178061e-01,5.909914817125344610e-01,-7.568190561511525249e-01,-9.969821912511930284e-01
2.793873841764046850e-01,-1.519350689215508976e-01,-3.190249585617929706e-02,-1.474497734668021254e+00,1.626261197063346708e+00,6.075677126677854201e-01,3.349187455269568292e-01
-1.165753471781213246e+00,-1.378445344698733033e+00,1.166715451602641007e+00,-4.468326193668627905e-02,-2.840579205482717251e-01,8.357999853845801130e-01,1.026287040774075621e+00
-1.298719191158554720e+00,1.494405051542740503e+00,3.874486470703181418e+00,-1.510543477678054858e+00,6.341277198521515501e-01,-9.288360135348997515e-01,1.748895966860986251e+00
-1.273595551993671471e+00,1.239626041123379707e+00,4.373364061913850520e+00,8.748446243343714623e-02,2.027653384559795491e-01,-1.236682392561502919e+00,3.809351098981820449e+00
-1.148630276167597275e+00,5.865863494009604384e-01,1.249981772676462821e+00,9.525822946742450448e-01,-4.073043152328922334e-01,-1.520337883770981335e+00,8.696177078889775203e-01
1.383949144308946666e+00,-2.080219221576856403e-01,-4.866446725206348689e-01,9.385352578364323031e-03,-3.764927165617371063e-01,-1.870443477947123304e-02,-1.590749600703055266e-01
-1.111140975430352507e+00,-7.426725295577775166e-01,2.052975491185180523e+00,2.244221419200451262e+00,4.122842094198346796e-01,8.461820150576622179e-01,5.279734667282270921e-01
-1.018292399358873057e+00,-8.239113346218589484e-01,2.015808558038241216e+00,-1.047956442382622866e+00,-2.655709613455786711e-01,-8.647037074194244277e-03,1.740761435408675561e+00
1.243498892279614854e+00,3.231384332947175309e-01,-8.553537294907661570e-01,9.949971010344843547e-02,-1.270029078025236124e+00,-3.832148334838118564e-01,-9.840556486342614262e-01
-1.281477663407463607e+00,6.249968475640958754e-02,2.929025474437700005e+00,-7.235447552923202075e-01,-1.584307384471018265e+00,1.510233478714974931e+00,1.850273820861120244e+00
1.950754267906485540e+00,-7.247492647051322345e-01,-3.715279230875436212e-01,9.585899185092505714e-01,-9.126145334398365616e-01,3.579803336580370532e-01,5.746440851601478661e-01
-6.041767618997925249e-01,-1.100683993732792798e+00,-8.604198947411108023e-01,-1.071986937722645417e+00,-6.229855059309781229e-01,1.241034199985339148e+00,-1.261392071581541652e+00
-1.112554060555745128e+00,-1.315587342766947332e+00,1.162956080465783248e+00,-1.287899956267649082e-01,8.436465908160064586e-01,-3.437326894445955072e-02,1.260336534754350923e+00
-1.006150396507282663e+00,-4.744413339645074945e-01,-2.201637836030570228e-01,1.361100715454625965e+00,4.800697264963759703e-01,-9.961636514415768140e-01,-2.441158886120786131e-01
-2.220700614974543963e-02,6.804061760324823238e-01,-3.927549523959354971e-01,-3.811101966970001365e-01,-1.042023247858687940e+00,3.194212813955805141e-01,-2.124187489210217494e-01
-1.256414491178694304e+00,1.476406574918098347e+00,2.647411466527065382e+00,-1.252215652772813659e+00,-9.302600878710995391e-02,-1.406987961433893153e+00,1.012146904928621804e+00
4.576942242422465251e-02,-5.368846068327796095e-01,1.427310330793461479e-01,-7.896286174773817779e-01,-8.941275742371435076e-01,-1.414373493533877646e+00,3.270567644504587812e-01
1.620487238243282224e+00,-2.444555609469006019e-01,-3.196964410282490121e-01,2.063992704150282353e+00,-1.584307384471018265e+00,-6.144358879582532129e-01,1.918816215919169343e-01
9.446151976075816137e-01,-9.501240988369556995e-01,-9.697943590701354477e-01,-5.493236640771573809e-01,4.862320462306070068e-01,1.533226383221916733e-01,-1.318392505595405995e+00
-1.016390167619672713e+00,4.773615326045065332e-01,-2.505424695110552435e-01,-1.366360505637920220e+00,-1.763014656763718380e+00,-1.301099026194711961e+00,-5.897633256050313078e-01
1.829880641123762253e+00,2.511226097388989387e-01,-8.242470578129046377e-01,6.461934790889578561e-01,-1.424087071381011649e+00,9.030290466523847037e-01,-8.579797624907056219e-01
1.158509589132565853e+00,-6.728227892678159128e-01,-9.381048443648435375e-01,1.126803385889407760e+00,9.360813868294718398e-01,1.526049713341020686e+00,-1.202048758173981380e+00
-1.150097929091911997e+00,-1.168895355155078031e+00,2.166123941337206205e+00,6.642163505939746582e-01,2.766290347896087631e+00,-2.689934110818020252e-01,8.963990972709238170e-01
1.109018679393644957e+00,-9.363906973205785578e-01,-1.498109176007353105e-01,1.775988199585212535e-01,-1.011211649187533368e+00,-5.630008686700466169e-01,5.144476259618028235e-01
8.073076914198543674e-01,-1.198636486488230624e+00,-9.208011194705529867e-01,-4.231635635420394892e-01,1.534667805821313402e-01,8.604974074541732465e-01,-1.246529419570931552e+00
-7.788321517506313629e-01,1.172542816861887438e+00,8.038874324913636293e-01,-9.875187645173687245e-02,-3.756513117903072241e-02,2.279528955695084846e-01,1.710421778405222026e+00
-4.045796996461651363e-01,1.310312066313608304e+00,-4.442032269649433540e-01,-1.474497734668021254e+00,2.328765646765684316e+00,2.803329087099428185e-01,-8.197287329787235066e-01
-1.191829176395385437e+00,2.263603733556630804e+00,3.348509661985272778e+00,5.200333785538402420e-01,1.644748156266040207e+00,1.526701041708858675e+00,3.372509012661062400e+00
-4.409954091387553454e-01,-5.005272835522579511e-01,-4.824790632825260439e-01,-9.878802040325669331e-01,-8.078550979579088853e-01,1.535287221787068335e+00,-7.710096150363934253e-01
-6.748373720033009615e-01,4.185123596657418510e-01,5.380290850280380344e-01,3.938732780187233495e-01,6.895885974602302682e-01,-8.582642236040101125e-01,8.273298407839374535e-01
3.482431660424687991e-01,-7.384027062912431605e-01,-6.741784838593330165e-02,2.316674344735718538e-01,-4.566028731067404700e-01,-8.333889506980010076e-01,5.558174377856645032e-01
-3.181841450780465430e-01,1.193320187133659838e+00,-6.376571753550227539e-01,-4.468326193668627905e-02,9.422437065637028208e-01,-8.086806903592124174e-01,-1.057705917014685193e+00
-3.135183552246297023e-02,3.184500751635444549e-01,-4.922308297533765226e-02,2.694793206825871756e+00,1.781160595190554308e-01,6.379874121138627563e-02,8.485392047694680084e-02
-6.860037211650842348e-01,5.009009494852484368e-01,7.759459300982711749e-01,4.719723878737961398e-01,-1.060510207061381216e+00,7.809653623254154686e-01,1.054676575808761285e+00
1.217005670616595037e+00,-1.939300427301218488e-01,-3.847755502969796293e-01,-5.973846547572022603e-01,-1.288516037227929178e+00,1.529977295654211922e+00,-7.647951558388622721e-03
-8.274320078912372756e-01,-1.449763370147687302e+00,4.660998019485579347e-01,1.427184577639688312e+00,-5.675246283228989608e-01,-4.917772342632620308e-01,7.416513979787915378e-01
3.042501354807767844e-01,6.005405770948682997e-01,-2.256276516212489813e-01,8.624679371491609237e-01,8.005103526763892585e-01,-1.260320141568619823e+00,-3.226427068332838322e-01
1.889270423065231297e+00,2.712162111946919141e-01,-5.999496408468241171e-01,1.234940614919509017e+00,2.057623578459518487e+00,9.099948538750758376e-01,-3.377517369720186013e-01
1.804125937780296729e+00,-6.935713047088227778e-01,-7.153657925022701702e-01,-3.931254443670114673e-01,1.226551819109762131e-01,1.623299128734309260e+00,-4.825517818210141030e-01
-6.183836062695270419e-01,1.031165341150735770e+00,6.098991295869294893e-01,1.685512402544929511e+00,1.379768407694105692e+00,9.107467200924028727e-01,1.328347031177234516e+00
7.446913596266399038e-01,1.228246303937530204e-01,-3.269301308722242227e-01,-1.107671241217478286e-01,1.342794489288719584e+00,1.216635088372647777e+00,-3.142403151645913328e-01
-7.926762756129182019e-01,7.245532787215394066e-01,-3.209502947999486322e-01,-4.051406920370227427e-01,3.568233318117554620e-01,7.439587630981862043e-01,-7.929623405263149793e-01
-2.773620907529839585e-01,-1.513867737179030337e+00,-6.226900247544449041e-01,-6.634685169422641637e-01,-1.282353717493698086e+00,3.814186585119584971e-01,-9.684469138549354206e-01
7.595467793124376366e-01,2.581169891813115957e-01,-3.389270341773309991e-01,2.737208013186112066e-01,-4.750898323094335240e-01,-7.779386107269260497e-01,-3.410154510006300765e-01
-1.304860305280483912e+00,1.104510524831611440e-01,2.732837312504569738e+00,-3.991330682020169385e-01,-9.927246899848397588e-01,9.013494245919315695e-01,-7.910050387466019406e-02
2.998036522434744389e-01,-4.430378174905414412e-01,-4.100048893350355939e-01,-6.574608931072583040e-01,-1.719878418624101180e+00,1.061391436395706211e+00,-3.542236926994245527e-01
1.014692802133544680e-01,-1.268056931372977925e+00,1.367939823245285513e-01,3.097665443286446996e-01,5.848291619783033690e-01,-7.137569610920345697e-01,9.267467447301626360e-02
1.598553903009105825e+00,-9.243903200935575937e-01,-8.583948931247495917e-01,3.157741681636505038e-01,-4.935767915121265781e-01,3.189055862251021223e-01,-8.894961862856692880e-01
1.854493714089796352e+00,-1.045628348188871515e+00,-8.824996329011823848e-01,-7.355600029623311498e-01,2.100759816599136354e+00,-7.373001781969772128e-02,-9.575593746231457759e-01
6.423705358116328368e-01,-5.506303859678187695e-01,-8.380584635717895914e-01,-1.216169909762780055e+00,1.781160595190554308e-01,6.742965620068193111e-01,-1.172977818248163162e+00
1.424290281902315325e+00,-8.774812200773919324e-01,-4.206356713595907348e-01,8.147683859843167509e-02,-1.005049329453301832e+00,6.578550108590044410e-01,-8.283329174955547658e-02
8.925065972936958580e-01,-5.503086022167847924e-01,-5.424921783687594590e-02,3.578275350086898010e-01,-7.585565400840607042e-01,-1.357968740738536129e+00,3.746360578446966128e-01
-1.686249014803652968e-01,-7.058335040477967670e-01,1.465710262465124425e-01,9.946356615192847306e-01,-8.818029347686814345e-01,-1.318367150201093407e+00,8.422636556446402856e-02
2.008092159400860055e+00,-1.074930584243873666e+00,-7.134196355842628012e-01,6.822392220989927925e-01,8.559712302844685317e-01,-1.065624383041374607e-01,-4.874609890682024549e-01
-3.369354620272888012e-01,1.564003329996688507e-01,-7.913326444574642071e-01,6.582087267589699087e-01,5.601798830413793340e-01,-4.908420655579701086e-02,-1.034093396215083116e+00
5.351689814822006008e-01,3.812823244919005122e-02,-2.568058531703797387e-01,8.023916987991048799e-01,-8.879652545029125266e-01,8.550386357577000052e-01,-2.483372637126178284e-01
-8.247789011192673270e-01,1.224174533980338708e+00,-5.904639826394932900e-01,-6.995142599522979898e-01,-8.879652545029125266e-01,-7.020942608865012868e-01,-9.850334021175778387e-01
1.434457470730882589e+00,-6.410018684148873769e-01,-7.008852235952061083e-01,5.500714977288689855e-01,5.478552435729172609e-01,8.034166821312755946e-01,-6.468302903989697761e-01
-7.294362770806764873e-01,-2.591373088001290848e-01,-7.712307763193864130e-01,9.349208626844296433e-02,-1.189918921480232816e+00,-6.364099110330700970e-01,-1.153700799761916418e+00
2.773251631105299042e-01,-3.770945167209878712e-01,-9.460075858311292052e-01,-1.114040304567684769e+00,-5.428753493859748147e-01,7.940548948651207084e-01,-1.135217228864316086e+00
-1.045902882042769155e+00,-1.520421499019533274e+00,-1.409134236773667836e-01,1.541329430504794873e+00,5.047190054333000608e-01,9.519583613242255105e-01,-5.020645823354735748e-02
-4.995960092098818972e-01,-1.120148534466794077e+00,4.067218268921569124e-01,-8.857505988374715367e-01,-4.196289547013543064e-01,-3.497350261466210253e-02,3.015237102187447449e-01
9.358925355737933716e-01,-6.847163405503331468e-01,-1.546387287201994587e-01,9.465746708392396291e-01,-6.537971046021332500e-01,4.618652471175854757e-01,2.694858680821213825e-01
-6.900627507499408342e-01,-3.399548774664699208e-02,-6.894397719063763974e-01,-3.931254443670114673e-01,5.108813251675310418e-01,-1.623013039945099933e+00,-9.180335481972292655e-01
-1.100453470888100194e+00,2.362480890014904578e+00,1.051305111280819854e-01,3.938732780187233495e-01,-5.983362269940540878e-01,1.631773003699332092e+00,3.046828510630097409e-01
1.839879488369389859e+00,1.936724840065605358e-01,-2.879789292120989441e-01,-3.690949490269888611e-01,-4.134666349671232699e-01,6.846315226251099562e-01,5.017141326231715492e-01
-7.654038063150734317e-01,-1.512032001320800401e+00,4.585287140134859940e-01,2.826960931195995119e+00,2.582262160640587667e-01,-2.238149633244617687e-01,2.864526066778763091e-01
1.234218133578422139e+00,-1.095149355848043182e+00,-4.358441991847249453e-01,-1.504535853843049109e+00,-2.902202402825027616e-01,6.304185001097045715e-01,-1.261820034340010444e-01
-7.360622778187655424e-01,7.205052455507048315e-01,3.998143646705007992e-01,-6.394380216022415020e-01,8.568126350558978588e-02,-8.316536921890113065e-01,5.139796522763735442e-01
-2.911677398334528433e-01,6.061849737995362863e-01,-4.972798089763129092e-01,3.277894158336614461e-01,-1.023536288655995108e+00,-2.013392832183147907e-01,-4.354534324296440162e-01
-1.197096566600021283e+00,-1.037030931041535320e+00,2.531091850966420864e+00,-9.818725801975611844e-01,-1.799988575169104488e+00,-3.106031780687359967e-01,1.250754481134006113e+00
6.843418558936587015e-01,-1.248488239872271421e+00,-8.865617402174687245e-02,-1.420429120152970626e+00,4.615827672936828607e-01,-1.376919144761864056e+00,2.519907048571619623e-01
-1.271133079562154045e+00,-1.126699841075388342e+00,2.899637376391956956e+00,-6.574608931072583040e-01,1.176411856464481875e+00,-3.322544462586068253e-02,1.880116147255298964e+00
-1.241191401385615956e-01,-1.397745235290644983e+00,-9.586194260454444782e-01,-1.402406248647953824e+00,-9.372638123767607077e-01,6.243965513015159452e-01,-1.130091695251282280e+00
8.272962018498212222e-01,-6.117608428745603399e-01,-9.907660078854982899e-01,-2.249119769868545005e-01,-7.893681387552158313e-01,8.863855940327012295e-01,-1.338575709206247355e+00
1.276543144789132445e+00,-2.239718634745926917e-01,-8.110624007147834158e-01,-4.772321780570897287e-01,6.587769987890756962e-01,-1.577711668151301705e+00,-9.499232739409634307e-01
-5.056338806554019349e-01,2.405677333919322702e-01,-3.350961990661495138e-01,-1.144078423742712625e+00,-1.085159485998305362e+00,1.338536095440074902e+00,-6.175856987678058907e-01
-5.621190426498167379e-03,-1.125636760506283141e+00,-8.103707915290134789e-01,-1.444459615492993176e+00,1.638585836531808670e+00,1.290003564642397293e+00,-9.715948214778481473e-01
1.420112383892828012e+00,-2.712099019424009105e-01,-3.608349787490952032e-01,-4.832398018920958660e-01,-1.669738455978822533e-01,-1.550051579391742429e+00,3.325460459837933369e-01
1.707056599238654604e+00,-8.129292452221247023e-02,-3.095851205312043497e-01,-1.348337634132903418e+00,1.373606087959874600e+00,8.431993233750874062e-01,4.558766833770518390e-01
4.378120329063167060e-01,-5.765427158776389310e-02,-7.736111884415768358e-01,-1.047595002867423575e-01,-1.299999271924961175e-01,3.816430622951090257e-01,-9.936320277407272306e-01
-1.299553380942626291e+00,-2.299117801806692674e-01,1.266003511623478461e+00,1.835702998420069676e+00,-1.528846506862939103e+00,-1.366932737719817048e+00,2.014054824933985133e-01
-6.804676609140593024e-01,1.612281607846457687e+00,7.689705396350576816e-01,-8.436972319924322949e-01,1.238035053806792130e+00,7.571246796303161553e-01,9.457359844844553942e-01
1.879877472847476305e+00,-1.590443946570160305e-01,-8.319835297750213243e-01,8.744831848191726431e-01,5.786668422440723880e-01,-1.369939015540593275e+00,-7.823359447393766208e-01
-1.739573471515742098e-01,-7.484111050420866329e-02,-4.657426208974660420e-01,-6.871375727670850364e-02,1.226551819109762131e-01,1.485026019569675448e-01,-5.081158142662528521e-01
-5.260622536464779619e-01,5.973043557792355740e-01,7.298348106704539984e-02,-4.532016827170675111e-01,4.800697264963759703e-01,-1.118143313376878778e+00,-1.898713575378356833e-01
6.430986721488622937e-01,2.084792694597767393e-01,-1.561633842802303829e-01,-8.316819843224210196e-01,1.173342669481747778e-02,8.756071933719016265e-01,3.047514084551836144e-01
-1.082332684014159163e+00,-7.965509633419310953e-01,7.188618157609801829e-01,2.016293152985438319e-01,-1.738365377826794234e+00,-1.254263407077394588e+00,6.945765572877784511e-01
-9.225813413372992156e-02,-9.876380199173590002e-01,-4.698212224108113122e-01,-9.398192133525219427e-01,-4.566028731067404700e-01,-4.779524541856629560e-01,-4.140606888144797715e-01
1.533427598331305264e+00,1.608191181127369418e-01,-4.117148893517026398e-01,-1.372368129472925968e+00,6.587769987890756962e-01,-2.366292038266036568e-01,1.408081015185236873e-01
5.080230925073073722e-01,-7.293807803964622583e-01,-1.167781524264224491e-01,4.239113971937513714e-01,-1.430249391115242741e+00,-1.277414104911192227e+00,2.811438673310265868e-01
