-2.557316872200388613e-01,-9.702123525622097233e-01,-1.527547412543160732e+00,3.132127944271874687e-01,9.534431927258910644e-01,6.087488417151071252e-01,-8.636790679478142385e-01
9.543080276685769192e-01,8.927367380826940757e-02,4.772866784832132669e-01,1.382043536200978862e+00,6.119742300878309171e-01,6.993592696885384541e-01,1.539533404808949082e-02
-9.494460127293543605e-01,2.188019143944587575e-01,1.200506937691684595e+00,-8.301680395439341442e-01,-1.603593879341184802e+00,-8.467630255971749786e-01,-1.373965844778339163e+00
3.957523590306267769e-01,-1.863485406018255963e-01,-1.183875849993315743e+00,1.318200978572364512e+00,-1.708914300179338541e+00,1.586442436029112280e+00,2.910216642153544142e-01
-1.599209602066899993e+00,-1.881633030658936556e-01,8.433054300122677649e-01,4.313949910627699197e-02,-4.999362222038431502e-01,5.731545644057005617e-01,-1.095829621153254774e+00
-1.291658137199048761e+00,-1.377038818369142881e+00,1.534102478691616867e+00,2.399831097226487464e-01,1.515834217145134888e+00,-4.863303106303987766e-01,-1.554140661806184820e+00
1.645130062236070501e+00,1.331547192143960334e+00,-7.125535920724269667e-01,-1.521259775725517960e+00,-4.932080552983101329e-01,-1.935495901791452478e-01,1.543998828833017534e+00
8.934060228101838863e-01,-2.136878330766359413e-01,1.541748448866747445e+00,1.012553353887161389e+00,2.777991114029127462e-01,-1.344206337398376583e+00,8.540274052114629200e-01
8.220779323638065517e-01,8.965237679326963915e-01,-4.213633971878337769e-01,1.119148140337255626e+00,1.393238642646770664e+00,6.415293369939931711e-01,3.755010352720092315e-01
1.112654022098214179e+00,-9.484812584141092406e-01,-1.127301050109202674e+00,9.653274550149105737e-01,-3.246234774110674515e-01,3.282856404053838828e-01,9.496609402999508509e-01
6.638766552335202409e-01,1.076938536678582414e+00,1.648569560843938131e+00,-1.261954277394917501e+00,-1.561981175304059777e+00,7.956946322274722760e-01,3.396644547079810117e-01
-3.545135493948979311e-01,1.218314745306254387e+00,1.214775622332145533e+00,-8.390571574679205336e-01,1.572831556394310715e+00,-1.148295877823173550e+00,-9.912801740033597153e-02
1.025753951521863883e-01,-8.225629560977873456e-02,-1.277088899080861761e+00,6.852095194245985121e-01,8.394205521001806281e-01,1.252755395022431939e+00,-1.629303972927193256e-01
-1.417140911611981080e+00,8.619010966958681186e-01,-2.735750902402451223e-01,-1.003130935385587452e-01,1.551261014583940945e+00,8.258171149494690499e-02,6.815951491105149973e-01
9.438863223654430090e-01,1.028778359065383396e+00,-1.617828234113069641e+00,1.087491394393055588e-01,-8.852819755466787011e-02,4.143393775308950033e-01,5.643856401187968830e-01
-3.684658886594875393e-01,-1.014475414403785969e+00,-1.343185373032188323e+00,-1.301667220369678857e+00,1.638725125392112014e+00,-7.325767755529346559e-01,-8.015454930100746056e-01
9.913996918782852497e-01,9.779654793845605765e-01,-4.720404941986093283e-01,-4.393521919956314137e-01,5.342155227585264621e-01,-1.043186447727450616e+00,9.670778633669844249e-01
-1.175824198376439034e+00,7.055137051858022534e-01,2.587862888959939212e-01,4.152884072457414116e-02,-1.018681410528760711e+00,7.560300253903796674e-01,1.085099695939913289e+00
-1.666867293759991098e+00,-1.320801201944552750e+00,6.832633454054846955e-02,-4.380071453664402537e-01,1.143682781990391195e+00,6.592536069345661387e-02,2.406887305651193507e-03
-1.123034611308256103e+00,-1.387800029051631689e+00,-4.847067752928815865e-01,-1.573817054917943548e+00,-3.016455279116821431e-01,8.413259915845718862e-01,-7.459229252207748573e-01
-1.361278751338276471e+00,1.227011368573871719e+00,8.091141772126719811e-01,-1.272971034910811650e+00,3.853782544362432394e-01,-3.970947857673067793e-01,-1.303370750306178216e+00
6.917491691948514376e-02,-1.066507669867708952e-01,1.698544210569663093e+00,-1.635946778274563140e+00,9.670623649783863240e-02,8.588743373823386484e-01,1.018187751695178306e-01
1.477714456289112466e+00,-1.649286998578462393e+00,1.536481026698129471e+00,1.173130186690635179e+00,-1.388835063547385396e+00,1.128013569610499672e-01,-1.799634975122284208e+00
2.500449174196697766e-01,1.302870728983639870e+00,9.387181015262783257e-01,1.215326199006111274e+00,-5.732831925779525301e-02,1.520269134199049077e+00,1.049831351995549777e+00
6.608110358960102015e-01,4.088514126812092808e-01,6.058798394782842767e-01,-1.306528327583766691e+00,3.731689236129805964e-01,-1.651027217691903859e+00,9.418654981312573060e-01
-1.355882035423267851e-01,2.492851463136064316e-02,3.302435332071906315e-01,4.545040623905408084e-01,5.347891509582092251e-01,2.833658110598232804e-01,-4.739339543916782915e-01
-1.658349171740985950e+00,2.343070916866432374e-01,1.117867089705331551e+00,-1.722662114346764861e+00,1.088696160285612148e-02,9.976671375542165432e-01,-1.575866924688302140e+00
-8.051171823868131794e-01,-1.136592616191870020e+00,7.676444078298783058e-02,-6.267307031590980682e-01,6.659842840745255899e-01,-7.179754238414737255e-02,-1.133261889130485978e+00
-5.714413763108133759e-01,-1.459399700699907099e+00,-7.189383894964529453e-01,-5.993726820989906390e-01,-1.608867314854945274e+00,-1.403694073713225299e+00,-2.323222278275272612e-01
6.659183158500712185e-01,-1.469478906250908157e+00,4.684840823589165315e-01,1.247324365094620635e+00,6.078566436222708758e-01,1.257884136177449319e+00,-1.120525689003818881e+00
-1.357855505736840662e+00,-9.546167690345064294e-01,1.400726123212440388e+00,-6.501856424130052492e-01,1.273408330188031456e+00,5.866847274979142268e-01,-6.824553092967395873e-01
-9.678745606104877108e-02,1.307352704299618917e+00,-4.026829602224137328e-01,1.527503276297928370e+00,-1.527752860819934444e+00,-1.532155824628253393e+00,-1.868471379464852755e-01
-1.415685159366139034e+00,2.880443803727300023e-01,-1.674033844752032207e+00,1.653894860263307010e+00,-1.330877668120237223e+00,1.584856476806397074e+00,1.668636825114193367e-01
-1.009398271950384535e-01,7.023909843187141622e-01,-8.150893099987677193e-01,-1.187151798253844731e-01,4.150587135434413710e-01,-1.281725369835448047e-01,9.191235451815235602e-02
-1.341613780893111452e+00,1.114899127381889343e+00,1.367902494160777582e-01,-9.422330161121334619e-03,6.667377386583075438e-01,9.412008913346743277e-01,7.969472552520294739e-01
2.562363007141420512e-01,-3.220872580392735163e-01,-9.749122388442965637e-01,6.349143711158284908e-01,1.744531267822702070e+00,-1.430391556333360681e+00,-6.059225853460283862e-01
-1.198613393760380230e+00,1.220850115976569450e+00,5.613357773694861441e-01,8.389332479084702365e-01,8.881320661483043111e-01,-1.584903563557389594e+00,-1.421110722312671104e+00
-9.322631688267660754e-01,2.966410007889719314e-01,-8.311927252763785801e-02,-1.200854233412437688e+00,-2.556603133633866265e-01,2.845158818126515832e-01,-1.093057639204058518e+00
-1.228582512484413192e+00,-1.708776137792501926e+00,5.663732381958781481e-01,1.298599420140569283e-01,7.493250439248347883e-01,1.000462804439239406e+00,-1.850134128464701266e+00
-5.108037854407043547e-03,8.006591268621217061e-01,-1.268721815379973750e+00,-9.242360863984767638e-01,6.366853603116704452e-01,-1.433548204666098835e-01,-4.942343442387016859e-03
-3.673987658002721424e-01,1.626417692071954413e+00,1.074118358624517544e+00,8.277297720767063938e-01,-1.166239330979202515e+00,-5.045000951397131672e-01,-7.786376287057754642e-01
6.437579201096561565e-01,3.128238642606399611e-01,-9.453287997501182982e-01,-2.517716499070608016e-01,2.353402361779083907e-01,3.930992379390516600e-01,6.695287747616777141e-01
-4.130315318475863418e-01,-9.897981365797278164e-01,9.069181677424801302e-01,1.460009174633899676e+00,-1.256546110708231800e-01,1.026546334965508400e+00,-1.317095274436411945e+00
5.387565315913362962e-01,4.999429199684720659e-01,-1.625653864761625877e+00,1.689759957623603315e+00,3.589002461825444579e-01,4.405374153276829796e-01,1.681643086973928225e-01
8.056713201607111907e-01,8.716426147049227691e-01,1.975732689440188317e-01,-1.558163554230836745e+00,7.902590901432910986e-01,1.514787439541569913e+00,5.053772626131498580e-01
-1.357309642687883455e+00,1.326200601547750324e+00,3.879762057127937869e-01,-4.902210407893998756e-01,4.201619550522305291e-01,-5.017536764866705745e-01,1.536213158245817167e+00
-9.951937757493125591e-01,-5.127229888618771957e-03,2.296942517645760851e-01,3.816256373228371634e-01,-8.015673004603964813e-01,-3.738981263519249310e-01,2.180931111346693096e-01
-2.934729371009812682e-01,-2.695940066055098616e-01,6.071011963656250954e-01,-5.455217822137342631e-01,1.152299174456478781e+00,3.528866946853438380e-01,-6.964926303228181625e-01
-1.649441470885981698e+00,-1.103158621304121345e+00,5.551495933055579889e-03,1.504654550944688696e+00,1.439393076218370204e+00,1.264497993490524552e-01,-1.083921715950131315e+00
5.115188896038395105e-01,-6.805471310379436201e-01,-8.763478937516895328e-01,9.379014246327487259e-01,-1.018220153357353608e+00,3.338730175752207541e-01,-5.647402270229673338e-01
-3.865024261282558604e-01,-1.208754821339898811e-01,9.222085996298416688e-03,-2.813953360723530639e-01,-8.894590317419569514e-01,1.337133707546348083e+00,6.840718445161174388e-02
-4.623685887243598330e-02,1.523990373680743915e-01,8.952668684857407744e-01,7.757048258430820908e-01,2.706428527833734318e-02,1.695465332669412906e+00,2.607588023276254385e-01
1.444548533010388436e+00,-1.238407321756900714e+00,-2.397250145443658442e-01,-9.330090877897350143e-01,1.339466506895365727e+00,1.854601255260067694e-01,9.463451539969885973e-01
7.790869669310220846e-01,8.249630955604574378e-01,6.720305216370913159e-01,-6.268481764982928306e-01,2.911943761875086523e-01,5.842217399365863262e-01,1.237695111740980014e+00
5.427792166776195248e-01,1.613759517939828081e+00,-1.317606111561461679e+00,7.186201596262219438e-01,-8.954415623702630667e-01,-2.887167619440453303e-01,1.548662302042346894e+00
8.617023466429490908e-02,-7.857908159414072058e-01,1.386431273059818281e+00,3.292545963663193742e-01,5.746899349187595263e-01,-5.071101471532333260e-01,-3.900489243002905337e-01
1.635424574767979200e+00,-1.590223231266851278e-01,-1.554792292773949924e+00,4.116989662612239309e-01,4.454887300296521691e-01,1.279025785992064235e-01,-4.651176822269298405e-02
-4.958531226975114725e-01,1.219084042092958287e+00,1.734927068532471806e+00,-1.074264758093356642e+00,8.876841329814849635e-01,1.726843897554897478e-01,6.475374565473913657e-01
1.521534180060262642e+00,-2.170510098684043099e-01,1.280363251679972558e+00,1.042748968649648500e+00,1.190273307021588955e+00,1.694689009097144483e-01,-3.502245336866086078e-01
9.193840284635665938e-01,8.801269141262907381e-01,1.364679516432822259e+00,2.568976518182034541e-01,-9.555785117702628728e-01,-1.481320152041006644e+00,6.200508492963803242e-01
-1.166754656064103779e+00,-3.009864403555531087e-01,-1.792941369532075335e-01,-1.714031127076083516e+00,1.601900846650628596e+00,3.491993472670352344e-02,-1.528872620760399759e+00
-1.416330866433029412e+00,5.904221068936265082e-01,9.104470264408971447e-01,1.062759290698227499e+00,-1.541162366656327443e+00,1.039983133344814181e+00,6.685757746800695678e-01
1.685083344515826975e-01,-1.198234271684655905e+00,-4.597232419773889522e-01,1.210617987406512608e+00,-9.133284465196643831e-01,-1.465513607249061767e+00,-6.460638573707253585e-01
9.218078670890023085e-02,6.824969640114307845e-01,9.577398673470957080e-01,-1.273402756212990594e+00,-1.037770314483736023e+00,-1.128247022581134962e+00,-4.156943847362389310e-01
-7.029769983256214383e-01,8.645048310136337344e-01,2.314228634355845748e-01,1.541713759611246015e+00,-1.709590112904318282e+00,-1.312808676489974347e-01,9.336218371663106419e-01
-2.289050052951071071e-02,-1.267269025463977350e+00,1.405831734016365298e+00,6.272510394594238425e-01,1.628422933339452650e+00,-8.223839198725290123e-01,-2.141352657609081889e-01
1.370539789233370609e+00,-1.490736941997471643e+00,4.235915162926195965e-01,-9.263422959190458286e-03,6.278210207483997385e-01,1.266692747478496139e+00,1.441389331783239580e+00
-8.528241231160120783e-01,5.977923546169942037e-01,-4.545872733456031711e-01,-3.007764909156214125e-02,-6.918777994613792837e-01,9.220134609391323899e-01,1.084616240152643574e+00
-9.325546017451749048e-01,1.584823227460392392e+00,4.668366271278724944e-01,-1.456034688289449708e+00,-1.654242651062730385e+00,6.289059679605094599e-01,-7.524146687533367350e-01
-1.548192421479128722e+00,9.929122581624820754e-01,-1.043586925922826536e+00,-1.098991605527477988e+00,-9.454489921217030801e-01,4.054299471502236796e-01,1.137302319501392267e+00
9.601522023195528943e-01,8.222543038425770279e-01,1.724416902132062779e+00,-5.963485338402693126e-01,-1.431204657582095141e+00,-5.235232946481079841e-01,6.078210995004500461e-01
1.216579588762529474e+00,-6.987253129616883829e-01,1.396819865705142716e+00,-1.148311361156917787e+00,-7.590672518625870557e-01,5.379402982786909426e-01,7.196168991377861479e-01
-1.257686733552293434e+00,-1.659389523356126883e+00,-4.645419311636491133e-01,-7.833778167975543605e-01,1.868872718967246882e-01,1.555528974194181124e+00,-8.661308085807373214e-01
-1.574431385794630378e+00,1.150405515856654626e+00,1.199255925006554424e+00,-1.655789537559238411e+00,-6.502198483653061079e-01,-2.681728770207639778e-01,-4.067632146752896971e-01
-1.692455533732050377e+00,3.472181930719239196e-01,-3.528697153999409974e-01,9.466662672204834150e-01,-9.417248056056164440e-01,9.533713287202205677e-01,2.858439773915147017e-02
4.631281338737425202e-01,-9.950449940642456248e-01,1.413777879070985399e+00,-1.789706166504820561e-01,1.199584570361721635e-02,1.411028278169069949e+00,7.273675247709399105e-01
-9.440531087354526729e-01,3.593612548822949782e-01,-1.387296878089820940e+00,2.940312036034859466e-01,1.726931413130672333e-01,-3.765037549075746504e-01,1.270095893073070581e+00
-2.554406049744533669e-01,2.401801238585429266e-01,-1.251098156969451702e+00,-5.307628854750044978e-01,-1.181324255763678499e+00,-1.000653781195243619e+00,7.393698626848529964e-02
2.391420575984693486e-01,-1.418620973362413773e+00,1.372010076404243772e+00,1.105441757052547935e-01,-1.570095025826608870e+00,-3.930828239848114802e-01,-7.719292661122382215e-01
-2.789376053153108659e-01,4.929265288387327804e-01,-1.405716248916636379e-01,1.718769539846901756e-02,7.240379762209898651e-01,-3.625328145695841942e-01,4.046395110483298474e-01
4.886143205659243538e-01,-6.732422023622062213e-01,6.988866960542053919e-01,5.906503868015100522e-01,-8.998097382421230694e-01,-3.797042938024976499e-01,-3.848315260721487108e-01
-1.298064397861011354e+00,-7.284499233691900111e-01,-1.120445294401983816e+00,-6.828977542519699684e-01,-1.606731844590349345e+00,-1.178812490994354478e+00,-7.031378716757248348e-01
5.340786888343315164e-01,7.909380071776747068e-01,-7.728015963035331781e-01,2.826225511388318415e-02,9.228303383024928364e-01,-1.155367841809073065e-01,1.166476368271299968e+00
1.487454499479861969e+00,4.863511677420397916e-01,8.616662740337953652e-01,-8.473166184534619561e-01,-1.230583135098085146e+00,9.708699308185040344e-01,1.027027682345510451e-01
1.639886352691870330e+00,-9.698039392760974264e-01,-3.932245047162282736e-01,-1.197316689645390175e+00,2.373219505761134662e-01,1.251377154697690841e+00,1.059179152418070924e+00
4.093063828767155576e-01,-4.568608098082727054e-01,1.098329387520552869e+00,-1.145174824449532558e+00,9.446376228306387068e-02,2.583760234715608561e-01,1.427330880836489291e+00
9.917709652961621547e-01,-1.488513285319374990e+00,1.536347753724824017e+00,-1.223673158394518623e+00,1.155147887513639837e+00,8.534231522218839183e-01,4.871306495011238913e-01
3.487893349478449756e-01,1.341890702144432623e+00,-1.716772529328064234e+00,-1.193087989202879368e-01,-9.235084016926187189e-01,-1.676051855391149426e+00,1.321083629175478169e+00
1.359962512727972861e+00,1.118577344791225947e+00,1.375040797151019900e+00,7.044221542141650139e-02,1.043393033307114637e+00,-3.881435613177727229e-01,7.951923268601700512e-01
-6.141664376509942125e-01,-1.356254515237790947e+00,-3.390980387381359873e-01,1.604026398876745807e+00,1.571842100658735308e+00,-1.732147001640749862e+00,-1.682952526833236595e+00
1.500201202401090228e+00,-4.539839093164771411e-01,-9.191045016469024942e-01,1.672023822523773129e+00,1.339596590261515008e+00,4.564243156348539165e-01,1.231468928996308554e+00
5.400851119552101398e-01,-8.756250213376476355e-03,1.945744680888358835e-01,-1.690290672195069233e+00,4.753502041639521836e-01,-1.640787508357648194e+00,1.103709820693698607e+00
-3.898332949945950698e-01,3.139208060834898228e-01,-7.115191414032896455e-01,1.696888353325158416e+00,-7.102070623347744860e-01,-5.161709434382315553e-01,7.652036684932386201e-01
5.225688408058131174e-01,-1.595562348315310963e+00,-1.346292434623508116e+00,-9.035896248043242540e-01,1.739613990647898456e+00,-1.468887949024617834e+00,-6.054454693824857792e-01
